"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2013-06-17"	6.4008	14.8	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-17"	7.3152	14.1	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-17"	8.2296	12.5	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-17"	9.144	11.9	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-17"	10.0584	11.7	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-17"	10.668	11.6	0.2921820012	223.249291867018	348.964577992757	18.1479303995768	65.6406019247076	3.60868765384323	0	0
"2013-06-18"	0.762	16.7600462944444	0.2938052344	317.015875895818	313.249165852865	16.3945899963379	70.8029236995063	3.1326405114825	0	0
"2013-06-18"	1.8288	15.9346990722222	0.2938052344	317.015875895818	313.249165852865	16.3945899963379	70.8029236995063	3.1326405114825	0	0
"2013-06-18"	4.572	16.2455787055556	0.2938052344	317.015875895818	313.249165852865	16.3945899963379	70.8029236995063	3.1326405114825	0	0
"2013-06-19"	0.762	18.1054398166667	0.2954838115	311.776294012864	340.930834452311	20.228340403239	68.0191184542751	4.47546258343193	0	0
"2013-06-19"	1.8288	15.86122685	0.2954838115	311.776294012864	340.930834452311	20.228340403239	68.0191184542751	4.47546258343193	0	0
"2013-06-19"	4.572	16.1640509277778	0.2954838115	311.776294012864	340.930834452311	20.228340403239	68.0191184542751	4.47546258343193	0	0
"2013-06-20"	0.762	19.8162962944444	0.2972187442	249.212919314702	381.835834503174	22.5770901997884	74.0747244863829	4.51848911362125	0.0131261997962138	0
"2013-06-20"	1.8288	16.6654629611111	0.2972187442	249.212919314702	381.835834503174	22.5770901997884	74.0747244863829	4.51848911362125	0.0131261997962138	0
"2013-06-20"	4.572	15.5129629611111	0.2972187442	249.212919314702	381.835834503174	22.5770901997884	74.0747244863829	4.51848911362125	0.0131261997962138	0
"2013-06-21"	0.762	19.819375	0.2990109902	309.57920362552	382.242917378743	23.2741739908854	78.1622411352725	3.92805652646065	0.0708796999976039	0
"2013-06-21"	1.8288	16.5423842611111	0.2990109902	309.57920362552	382.242917378743	23.2741739908854	78.1622411352725	3.92805652646065	0.0708796999976039	0
"2013-06-21"	4.572	16.9102777777778	0.2990109902	309.57920362552	382.242917378743	23.2741739908854	78.1622411352725	3.92805652646065	0.0708796999976039	0
"2013-06-22"	0.762	20.12377315	0.3008614461	255.157124976317	384.065006256104	21.6179176330567	80.5767736241765	4.07099697078994	0.00125649997219443	0
"2013-06-22"	1.8288	16.9403009277778	0.3008614461	255.157124976317	384.065006256104	21.6179176330567	80.5767736241765	4.07099697078994	0.00125649997219443	0
"2013-06-22"	4.572	17.4150462944444	0.3008614461	255.157124976317	384.065006256104	21.6179176330567	80.5767736241765	4.07099697078994	0.00125649997219443	0
"2013-06-23"	0.762	19.8827083333333	0.3027709408	261.431832055251	377.987075805664	22.6900026957194	76.207160460388	5.80990651945476	0.0202541005350649	0
"2013-06-23"	1.8288	17.0224537055556	0.3027709408	261.431832055251	377.987075805664	22.6900026957194	76.207160460388	5.80990651945476	0.0202541005350649	0
"2013-06-23"	4.572	17.790625	0.3027709408	261.431832055251	377.987075805664	22.6900026957194	76.207160460388	5.80990651945476	0.0202541005350649	0
"2013-06-24"	0.762	19.5765972222222	0.3047402278	305.195582548777	348.250005086263	22.9758455912272	66.9244767129957	4.00153492108523	0	0
"2013-06-24"	1.8288	17.3536111111111	0.3047402278	305.195582548777	348.250005086263	22.9758455912272	66.9244767129957	4.00153492108523	0	0
"2013-06-24"	4.572	18.0809953722222	0.3047402278	305.195582548777	348.250005086263	22.9758455912272	66.9244767129957	4.00153492108523	0	0
"2013-06-25"	0.762	22.8551157388889	0.3067699781	310.855791985989	367.897079467773	24.6333366394043	76.1175735268478	4.34116246118436	9.99999974737875e-08	0
"2013-06-25"	1.8288	18.3325925944444	0.3067699781	310.855791985989	367.897079467773	24.6333366394043	76.1175735268478	4.34116246118436	9.99999974737875e-08	0
"2013-06-25"	4.572	17.9878935166667	0.3067699781	310.855791985989	367.897079467773	24.6333366394043	76.1175735268478	4.34116246118436	9.99999974737875e-08	0
"2013-06-26"	0.762	23.1928240722222	0.3088607729	274.542334496975	387.888337453206	25.4991724650065	73.3068688752387	4.44949574834691	0	0
"2013-06-26"	1.8288	20.6559027777778	0.3088607729	274.542334496975	387.888337453206	25.4991724650065	73.3068688752387	4.44949574834691	0	0
"2013-06-26"	4.572	18.5369675944444	0.3088607729	274.542334496975	387.888337453206	25.4991724650065	73.3068688752387	4.44949574834691	0	0
"2013-06-27"	0.762	18.8667592611111	0.3110130958	310.124289035797	361.26624806722	23.5629224141439	63.3086060611524	6.50397629913809	9.5200001844205e-05	0
"2013-06-27"	1.8288	20.9547916666667	0.3110130958	310.124289035797	361.26624806722	23.5629224141439	63.3086060611524	6.50397629913809	9.5200001844205e-05	0
"2013-06-27"	4.572	19.80439815	0.3110130958	310.124289035797	361.26624806722	23.5629224141439	63.3086060611524	6.50397629913809	9.5200001844205e-05	0
"2013-06-28"	0.762	17.4666435166667	0.3132273252	207.466704110305	369.901667277018	20.5300117492676	71.0727393954136	7.04861998977968	0.0073548001071249	0
"2013-06-28"	1.8288	19.6142129611111	0.3132273252	207.466704110305	369.901667277018	20.5300117492676	71.0727393954136	7.04861998977968	0.0073548001071249	0
"2013-06-28"	4.572	20.0629861111111	0.3132273252	207.466704110305	369.901667277018	20.5300117492676	71.0727393954136	7.04861998977968	0.0073548001071249	0
"2013-06-29"	0.762	18.6785648166667	0.315503727	294.076789498329	360.46458307902	20.6141677856446	71.1555099303524	5.4628622269537	0.0121277998836522	0
"2013-06-29"	1.8288	19.2313425944444	0.315503727	294.076789498329	360.46458307902	20.6141677856446	71.1555099303524	5.4628622269537	0.0121277998836522	0
"2013-06-29"	4.572	20.3150462944444	0.315503727	294.076789498329	360.46458307902	20.6141677856446	71.1555099303524	5.4628622269537	0.0121277998836522	0
"2013-06-30"	0.762	19.6260185166667	0.317842447	315.180206537247	325.179583231608	20.1500094095866	58.2746897140809	3.25342903252117	0	0
"2013-06-30"	1.8288	18.7328935166667	0.317842447	315.180206537247	325.179583231608	20.1500094095866	58.2746897140809	3.25342903252117	0	0
"2013-06-30"	4.572	20.3971990722222	0.317842447	315.180206537247	325.179583231608	20.1500094095866	58.2746897140809	3.25342903252117	0	0
"2013-07-01"	0.762	21.1842361111111	0.3202435037	322.167917629083	334.955832163493	21.110420481364	56.9040973067518	2.74664300558682	0	0
"2013-07-01"	1.8288	18.8875462944444	0.3202435037	322.167917629083	334.955832163493	21.110420481364	56.9040973067518	2.74664300558682	0	0
"2013-07-01"	4.572	20.6585648166667	0.3202435037	322.167917629083	334.955832163493	21.110420481364	56.9040973067518	2.74664300558682	0	0
"2013-07-02"	0	21.5	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	0.762	22.3834259277778	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	0.9144	20.5	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	1.8288	20	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	2.7432	19.8	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	3.6576	19.7	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	4.572	19.6	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	5.4864	19.5	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	6.4008	19.3	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	7.3152	18.7	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	8.2296	17.3	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	9.144	19.6	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	9.7536	19.2	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	10.0584	19.7	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-02"	10.668	17.4	0.3227067812	326.89470988512	334.093751271566	21.9675104777018	54.6071634543371	1.03624762964275	0	0
"2013-07-03"	0.762	23.4988425944444	0.3252320227	323.813040296237	340.409169514974	21.6100021362305	58.403007208022	3.24653850169311	0	0
"2013-07-03"	1.8288	20.8450462944444	0.3252320227	323.813040296237	340.409169514974	21.6100021362305	58.403007208022	3.24653850169311	0	0
"2013-07-03"	4.572	20.0522685166667	0.3252320227	323.813040296237	340.409169514974	21.6100021362305	58.403007208022	3.24653850169311	0	0
"2013-07-04"	0.762	24.3428935166667	0.3278188237	304.637584129969	344.980416615804	21.4179206848145	63.8532256395714	5.98723037304794	0	0
"2013-07-04"	1.8288	21.8452777777778	0.3278188237	304.637584129969	344.980416615804	21.4179206848145	63.8532256395714	5.98723037304794	0	0
"2013-07-04"	4.572	19.5624305555556	0.3278188237	304.637584129969	344.980416615804	21.4179206848145	63.8532256395714	5.98723037304794	0	0
"2013-07-05"	0.762	24.28939815	0.3304666267	318.526793857415	358.930000305176	22.847927347819	65.7648048701413	6.29195203852799	0	0
"2013-07-05"	1.8288	22.0266435166667	0.3304666267	318.526793857415	358.930000305176	22.847927347819	65.7648048701413	6.29195203852799	0	0
"2013-07-05"	4.572	18.3603472222222	0.3304666267	318.526793857415	358.930000305176	22.847927347819	65.7648048701413	6.29195203852799	0	0
"2013-07-06"	0.762	23.5258796277778	0.3331747153	211.152630289396	385.200424194336	23.6275052388509	76.1614584299752	4.72899997820262	0.00106719998974586	0
"2013-07-06"	1.8288	22.0771296277778	0.3331747153	211.152630289396	385.200424194336	23.6275052388509	76.1614584299752	4.72899997820262	0.00106719998974586	0
"2013-07-06"	4.572	19.5734953722222	0.3331747153	211.152630289396	385.200424194336	23.6275052388509	76.1614584299752	4.72899997820262	0.00106719998974586	0
"2013-07-07"	0.762	24.0605555555556	0.3359422099	301.943998177846	401.87958017985	25.9379160563151	73.9990884600919	2.68103192785312	0.00123079998977482	0
"2013-07-07"	1.8288	22.2578935166667	0.3359422099	301.943998177846	401.87958017985	25.9379160563151	73.9990884600919	2.68103192785312	0.00123079998977482	0
"2013-07-07"	4.572	20.3379398166667	0.3359422099	301.943998177846	401.87958017985	25.9379160563151	73.9990884600919	2.68103192785312	0.00123079998977482	0
"2013-07-08"	0.762	24.0021296277778	0.3387680635	301.300208230813	388.607917785645	26.3600072224935	64.9026201670339	2.02071459673271	0	0
"2013-07-08"	1.8288	22.3642824055556	0.3387680635	301.300208230813	388.607917785645	26.3600072224935	64.9026201670339	2.02071459673271	0	0
"2013-07-08"	4.572	20.8353240722222	0.3387680635	301.300208230813	388.607917785645	26.3600072224935	64.9026201670339	2.02071459673271	0	0
"2013-07-09"	0.762	24.17189815	0.3416510585	246.943454881509	374.300422668457	23.6329271952311	71.344763191977	4.55765985067177	0.00656010010332102	0
"2013-07-09"	1.8288	22.6017824055556	0.3416510585	246.943454881509	374.300422668457	23.6329271952311	71.344763191977	4.55765985067177	0.00656010010332102	0
"2013-07-09"	4.572	21.5445370388889	0.3416510585	246.943454881509	374.300422668457	23.6329271952311	71.344763191977	4.55765985067177	0.00656010010332102	0
"2013-07-10"	0.762	22.95252315	0.3445898041	322.698245426019	327.434168497721	19.6783322652181	65.0118831108213	4.64131522714066	0	0
"2013-07-10"	1.8288	22.1441435166667	0.3445898041	322.698245426019	327.434168497721	19.6783322652181	65.0118831108213	4.64131522714066	0	0
"2013-07-10"	4.572	22.2461805555556	0.3445898041	322.698245426019	327.434168497721	19.6783322652181	65.0118831108213	4.64131522714066	0	0
"2013-07-11"	0.762	23.4318287055556	0.3475827354	320.335917703807	339.211664835612	21.4979199727377	58.9956285056191	4.57296956311754	0	0
"2013-07-11"	1.8288	22.3436342611111	0.3475827354	320.335917703807	339.211664835612	21.4979199727377	58.9956285056191	4.57296956311754	0	0
"2013-07-11"	4.572	22.5078703722222	0.3475827354	320.335917703807	339.211664835612	21.4979199727377	58.9956285056191	4.57296956311754	0	0
"2013-07-12"	0.762	24.311875	0.3506281123	309.577377080917	364.681668599447	22.987924194336	68.8154400690026	7.81190307601316	2.40000011399388e-06	0
"2013-07-12"	1.8288	22.5449537055556	0.3506281123	309.577377080917	364.681668599447	22.987924194336	68.8154400690026	7.81190307601316	2.40000011399388e-06	0
"2013-07-12"	4.572	22.3065509277778	0.3506281123	309.577377080917	364.681668599447	22.987924194336	68.8154400690026	7.81190307601316	2.40000011399388e-06	0
"2013-07-13"	0.762	24.0511342611111	0.3537240206	280.673708041509	395.947915395101	23.8912584940593	77.8995383538834	5.12188385725064	0.00648850009590387	0
"2013-07-13"	1.8288	22.6529861111111	0.3537240206	280.673708041509	395.947915395101	23.8912584940593	77.8995383538834	5.12188385725064	0.00648850009590387	0
"2013-07-13"	4.572	22.1450694444444	0.3537240206	280.673708041509	395.947915395101	23.8912584940593	77.8995383538834	5.12188385725064	0.00648850009590387	0
"2013-07-14"	0.762	22.8891666666667	0.3568683734	135.681542317073	389.415832519531	22.0154281616211	84.4061979377057	4.00367713199585	0.012812400299008	0
"2013-07-14"	1.8288	22.35622685	0.3568683734	135.681542317073	389.415832519531	22.0154281616211	84.4061979377057	4.00367713199585	0.012812400299008	0
"2013-07-14"	4.572	21.95497685	0.3568683734	135.681542317073	389.415832519531	22.0154281616211	84.4061979377057	4.00367713199585	0.012812400299008	0
"2013-07-15"	0	22.3	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	0.762	23.6834259277778	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	0.9144	22.3	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	1.8288	22.2	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	2.7432	22.2	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	3.6576	22.1	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	4.572	22.1	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	5.4864	22	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	6.4008	22	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	7.3152	22	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	8.2296	22	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	8.8392	22.1	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	9.144	22	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	9.7536	21.9	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	10.0584	22.1	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-15"	10.668	22.1	0.3600589138	280.485251347224	400.103750864665	24.5891726175944	76.3696693442536	3.58300808903103	0.000563200009113643	0
"2013-07-16"	0.762	25.1476620388889	0.3632932192	306.479581594467	400.055004119873	27.1287539164225	67.8223712481727	5.81970030850563	0	0
"2013-07-16"	1.8288	23.0336574055556	0.3632932192	306.479581594467	400.055004119873	27.1287539164225	67.8223712481727	5.81970030850563	0	0
"2013-07-16"	4.572	22.35872685	0.3632932192	306.479581594467	400.055004119873	27.1287539164225	67.8223712481727	5.81970030850563	0	0
"2013-07-17"	0.762	24.2796990722222	0.3665687065	281.187584161758	402.140005747477	27.045006052653	66.4409541750378	4.43026314774785	0	0
"2013-07-17"	1.8288	24.1861111111111	0.3665687065	281.187584161758	402.140005747477	27.045006052653	66.4409541750378	4.43026314774785	0	0
"2013-07-17"	4.572	22.8665046277778	0.3665687065	281.187584161758	402.140005747477	27.045006052653	66.4409541750378	4.43026314774785	0	0
"2013-07-18"	0.762	24.3893287055556	0.3698826378	303.282455682755	402.819580078125	27.9625106811524	64.6924977241994	6.33112816238109	0.000165000003165915	0
"2013-07-18"	1.8288	24.4770833333333	0.3698826378	303.282455682755	402.819580078125	27.9625106811524	64.6924977241994	6.33112816238109	0.000165000003165915	0
